"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
1,656887,"Reid-Foley, Sean",385,0.3,0,0,,0,0,0,,0,1,,,1189,87.8,88.3,1,1,0,0.5,6.7,123,151,132,151,285,317,306,"0.1","-0.1","73.8","8.3",1,0,0,0,0,0,1,100,0,0,2.94,0.02,0.94,-0.94,,,,,0,5.33,-1.34,-0.41,2.04,0,0,"-8.4",,,"8.4",,,,0,100,"40.0"
1,656849,"Peterson, David",1871,0.1,0,0,,0,0,0,,0,1,,,1611,83.6,84.5,1,1,0,0.9000000000000057,7.1,115,153,127,149,308,315,287,"0.1","-0.1","76.0","8.6",1,0,0,0,0,0,1,100,0,0,2.98,0.3,1.11,-1.11,,,,,0,6.14,2.3,0.73,1.51,0,0,"-14.2",,,"14.2",,,,0,100,"43.5"
1,656420,"Feyereisen, J.P.",179,0.6,0,0,,0,0,0,,0,1,,,1303,87.1,86.9,1,1,0,-0.19999999999998863,6,127,149,147,154,290,321,300,"0.1","-0.1","71.2","9.3",1,0,0,0,0,0,1,100,0,0,2.41,0.58,0.85,-0.85,,,,,0,6.01,-1.07,-0.49,1.36,0,0,"-14.2",,,"14.2",,,,0,100,"39.9"
1,624647,"González, Victor",386,0.3,0,0,,0,0,0,,0,1,,,2038,86.8,87,1,1,0,0.20000000000000284,6.6,107,151,122,152,297,315,283,"0.4","-0.4","65.8","7.4",1,0,0,0,0,0,1,100,0,0,3.02,0.02,1.41,-1.41,,,,,0,4.73,2.22,1.66,2.26,0,0,"-41.3",,,"41.3",,,,0,100,"22.2"
1,666745,"Brito, Jhony",628,0.2,0,0,,0,0,0,,0,1,,,1848,88.9,89.3,1,1,0,0.3999999999999915,6.4,88,145,123,149,303,310,292,"0.3","-0.3","69.4","7.4",1,0,0,0,0,0,1,100,0,0,2.28,0.59,1.32,-1.32,,,,,0,6.19,-1.12,-0.18,2.59,0,0,"-34.2",,,"34.2",,,,0,100,"54.5"
1,623433,"Anderson, Nick",573,0.2,0,0,,0,0,0,,0,1,,,1589,89.6,89.7,1,1,0,0.10000000000000853,6.2,125,144,120,152,269,314,282,"0.1","-0.1","67.3","8.2",1,0,0,0,0,0,1,100,0,0,2.19,0.63,1.09,-1.09,,,,,0,6.26,-0.96,-0.37,0.5,0,0,"-8.4",,,"8.4",,,,0,100,"43.9"
1,657240,"Merryweather, Julian",272,0.4,0,0,,0,0,0,,0,1,,,1331,76.6,77,1,1,0,0.4000000000000057,6.3,115,154,122,151,307,324,291,"0.3","-0.3","67.6","9.1",1,0,0,0,0,0,1,100,0,0,2.74,1.11,0.5,0.5,,,,,0,6.26,-1.64,-0.38,2.9,0,0,"-26.5",,,"26.5",,,,0,100,"59.6"
1,692285,"Guerrero, Luis",133,0.8,0,0,,0,0,0,,0,1,,,1805,89.9,88.7,1,1,0,-1.2000000000000028,5.8,87,148,145,150,299,322,286,"0.3","-0.3","38.9","6.8",1,0,0,0,0,0,1,100,0,0,2.8,0.05,1.72,-1.72,,,,,0,5.64,-2.05,-0.78,0.75,0,0,"-34.2",,,"34.2",,,,0,100,"29.1"
1,600986,"Vieira, Thyago",737,0.1,0,0,,0,0,0,,0,1,,,1906,92.4,94.1,1,1,0,1.6999999999999886,7.2,88,144,122,141,326,328,301,"0.3","-0.3","76.4","9.0",1,0,0,0,0,0,1,100,0,0,1.64,1.02,0.91,0.91,,,,,0,5.95,-2.29,0.24,1.66,0,0,"-27",,,"27",,,,0,100,"48.4"
1,502624,"Anderson, Chase",1016,0.1,0,0,,0,0,0,,0,1,,,2373,83.3,82.2,1,1,0,-1.0999999999999943,5.7,125,148,138,155,295,331,294,"0.1","-0.1","63.3","8.6",1,0,0,0,0,0,1,100,0,0,2.27,1.04,1.63,-1.63,,,,,0,5.68,-0.68,-0.65,1.86,0,0,"-14.2",,,"14.2",,,,0,100,"38.9"
1,571578,"Corbin, Patrick",2888,0,0,0,,0,0,0,,0,1,,,1512,79.6,80.4,1,1,0,0.8000000000000114,6.9,117,150,117,145,313,326,297,"0.1","-0.1","72.5","8.3",1,0,0,0,0,0,1,100,0,0,3.03,0.58,1.12,-1.12,,,,,0,6.31,2.31,1.19,2.04,0,0,"-14.2",,,"14.2",,,,0,100,"40.9"
1,669438,"Englert, Mason",365,0.3,0,0,,0,0,0,,0,1,,,1896,84.6,84.5,1,1,0,-0.09999999999999432,6.5,114,152,124,144,305,322,288,"0.3","-0.3","75.5","9.1",1,0,0,0,0,0,1,100,0,0,3.08,0.15,1.09,1.09,,,,,0,5.55,-1.91,0.49,0.95,0,0,"-32.6",,,"32.6",,,,0,100,"32.0"
1,605182,"Clevinger, Mike",303,0.3,0,0,,0,0,0,,0,1,,,1584,85.9,87.4,1,1,0,1.5,7.1,129,147,123,154,290,324,297,"0.2","-0.2","78.9","8.1",1,0,0,0,0,0,1,100,0,0,2.53,0.54,1.43,-1.43,,,,,0,5.7,-1.95,-0.04,1.59,0,0,"-24.4",,,"24.4",,,,0,100,"43.6"
1,666157,"Lodolo, Nick",1864,0.1,0,0,,0,0,0,,0,1,,,2168,87,87.2,1,1,0,0.20000000000000284,6.9,115,154,123,146,291,318,279,"0.2","-0.2","76.3","7.6",1,0,0,0,0,0,1,100,0,0,2.83,0.23,1.98,-1.98,,,,,0,5.58,3.35,0.33,1.69,0,0,"-20.3",,,"20.3",,,,0,100,"20.7"
1,641745,"Keller, Brad",743,0.1,0,0,,0,0,0,,0,1,,,1593,88,87.5,1,1,0,-0.5,5.8,128,145,130,155,299,330,296,"0.1","-0.1","72.7","7.9",1,0,0,0,0,0,1,100,0,0,2.71,0.21,0.52,-0.52,,,,,0,6.56,-1.4,-0.73,1.6,0,0,"-8.4",,,"8.4",,,,0,100,"48.2"
1,663460,"Bubic, Kris",467,0.2,0,0,,0,0,0,,0,1,,,1768,84.8,86.1,1,1,0,1.2999999999999972,7,116,154,118,149,300,325,297,"0.2","-0.2","65.5","8.3",1,0,0,0,0,0,1,100,0,0,2.83,0.33,1.17,-1.17,,,,,0,5.62,2.3,-0.05,1.25,0,0,"-20.3",,,"20.3",,,,0,100,"40.3"
1,641703,"Honeywell, Brent",595,0.2,0,0,,0,0,0,,0,1,,,2179,83.4,83,1,1,0,-0.4000000000000057,6.1,128,148,148,154,284,321,309,"0.2","-0.2","56.1","7.2",1,0,0,0,0,0,1,100,0,0,3.11,0.18,0.66,-0.66,,,,,0,6.11,-1.06,0.11,1.28,0,0,"-20.3",,,"20.3",,,,0,100,"43.0"
1,622253,"Tate, Dillon",590,0.2,0,0,,0,0,0,,0,1,,,1942,84.7,84.4,1,1,0,-0.29999999999999716,6.3,120,153,124,149,308,332,292,"0.1","-0.1","72.9","8.2",1,0,0,0,0,0,1,100,0,0,2.69,0.51,1.54,1.54,,,,,0,5.23,-2.02,-0.26,2.18,0,0,"-14.2",,,"14.2",,,,0,100,"28.1"
1,685116,"Kitchen, Austin",158,0.6,0,0,,0,0,0,,0,1,,,1840,85.1,85.3,1,1,0,0.20000000000000284,5.6,113,153,128,149,321,338,303,"0.2","-0.2","71.5","7.5",1,0,0,0,0,0,1,100,0,0,2.84,0.22,0.5,-0.5,,,,,0,5.43,1.67,0.79,1.88,0,0,"-20.3",,,"20.3",,,,0,100,"28.2"
1,669721,"Daniel, Davis",508,0.2,0,0,,0,0,0,,0,1,,,1901,85.1,86.1,1,1,0,1,6.9,124,147,135,154,297,324,306,"0.1","-0.1","72.4","8.3",1,0,0,0,0,0,1,100,0,0,2.07,1.08,0.84,-0.84,,,,,0,5.5,-1.55,0.21,1.72,0,0,"-14.2",,,"14.2",,,,0,100,"50.2"
1,606965,"Devenski, Chris",533,0.2,0,0,,0,0,0,,0,1,,,1733,82,81.6,1,1,0,-0.4000000000000057,6.4,119,149,131,154,280,321,306,"0.2","-0.2","31.8","6.5",1,0,0,0,0,0,1,100,0,0,3.09,0.35,1.5,-1.5,,,,,0,6.34,-0.12,0.14,0.56,0,0,"-20.3",,,"20.3",,,,0,100,"43.2"
1,642232,"Yarbrough, Ryan",1514,0.1,0,0,,0,0,0,,0,1,,,1782,77.2,77.4,1,1,0,0.20000000000000284,6.3,118,154,129,149,294,311,283,"0.1","-0.1","62.3","8.5",1,0,0,0,0,0,1,100,0,0,3.85,-0.04,1.27,-1.27,,,,,0,5.15,3.13,1.3,1.52,0,0,"-8.4",,,"8.4",,,,0,100,"15.9"
1,674072,"Henry, Tommy",706,0.1,0,0,,0,0,0,,0,1,,,1978,83.2,83.5,1,1,0,0.29999999999999716,6.7,121,151,137,151,280,308,301,"0.1","-0.1","38.5","6.9",1,0,0,0,0,0,1,100,0,0,3.23,0.09,0.35,0.35,,,,,0,5.73,1.95,-0.64,1.31,0,0,"-8.4",,,"8.4",,,,0,100,"37.5"
1,643361,"Herget, Kevin",151,0.7,0,0,,0,0,0,,0,1,,,2021,81.2,79.7,1,1,0,-1.5,5.5,111,155,127,148,298,332,294,"0.2","-0.2","70.4","8.9",1,0,0,0,0,0,1,100,0,0,2.34,1.15,1.26,1.26,,,,,0,6.14,-1.61,0.18,1.5,0,0,"-20.3",,,"20.3",,,,0,100,"51.5"
1,672282,"Detmers, Reid",1559,0.1,0,0,,0,0,0,,0,1,,,1319,84.2,83.8,1,1,0,-0.4000000000000057,6.1,109,152,118,151,301,321,291,"0.2","-0.2","68.0","7.0",1,0,0,0,0,0,1,100,0,0,2.01,1.22,0.85,-0.85,,,,,0,6.1,1.59,0.53,3.76,0,0,"-20.3",,,"20.3",,,,0,100,"44.3"
1,663738,"Lynch IV, Daniel",631,0.2,0,0,,0,0,0,,0,1,,,1791,83.6,83.1,1,1,0,-0.5,6.2,127,150,121,153,286,327,292,"0.1","-0.1","68.6","8.3",1,0,0,0,0,0,1,100,0,0,2.65,0.64,1.17,1.17,,,,,0,6.02,1.43,-0.07,1.66,0,0,"-8.4",,,"8.4",,,,0,100,"34.4"
1,669456,"Bieber, Shane",166,0.6,0,0,,0,0,0,,0,1,,,1531,89.2,89.8,1,1,0,0.5999999999999943,6.7,114,154,130,148,301,305,301,"0.2","-0.2",,,1,0,0,0,0,0,1,100,0,0,2.66,0.22,1.49,1.49,,,,,0,5.69,-1.63,-0.78,1.9,0,0,"-20.3",,,"20.3",,,,0,100,"37.7"
1,622503,"Crismatt, Nabil",93,1.1,0,0,,0,0,0,,0,1,,,1799,81.9,82.7,1,1,0,0.7999999999999972,7,120,147,124,148,302,318,290,"0.3","-0.3","69.0","6.4",1,0,0,0,0,0,1,100,0,0,3.02,0.4,0.55,0.55,,,,,0,5.59,-2.44,-0.3,3.65,0,0,"-26.5",,,"26.5",,,,0,100,"38.2"
1,657265,"Strzelecki, Peter",192,0.5,0,0,,0,0,0,,0,1,,,1735,87.2,87.5,1,1,0,0.29999999999999716,6.6,117,154,121,150,293,319,286,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,3.03,-0.03,1.41,1.41,,,,,0,5,-2.13,-0.57,1.77,0,0,"-27.7",,,"27.7",,,,0,100,"16.8"
1,669084,"Hall, DL",782,0.1,0,0,,0,0,0,,0,1,,,2152,87.4,88,1,1,0,0.5999999999999943,7.1,112,154,130,146,310,320,299,"0.1","-0.1","66.9","7.9",1,0,0,0,0,0,1,100,0,0,2.1,0.92,1.43,-1.43,,,,,0,5.39,2.85,1.84,2.38,0,0,"-14.2",,,"14.2",,,,0,100,"42.5"
1,453286,"Scherzer, Max",669,0.1,0,0,,0,0,0,,0,1,,,1461,83.7,84.1,1,1,0,0.3999999999999915,6.6,115,154,120,150,298,330,283,"0.2","-0.2","73.6","8.9",1,0,0,0,0,0,1,100,0,0,3.02,0.24,1.16,1.16,,,,,0,5.43,-3.17,-0.19,1.43,0,0,"-20.3",,,"20.3",,,,0,100,"27.7"
1,675921,"Howard, Spencer",537,0.2,0,0,,0,0,0,,0,1,,,1461,80,80.8,1,1,0,0.7999999999999972,6.6,88,141,131,150,299,324,298,"0.3","-0.3","72.6","7.7",1,0,0,0,0,0,1,100,0,0,3.17,0.36,0.98,-0.98,,,,,0,5.52,-2.25,0.02,0.89,0,0,"-34.2",,,"34.2",,,,0,100,"37.2"
1,666201,"Manoah, Alek",394,0.3,0,0,,0,0,0,,0,1,,,2236,88,89.1,1,1,0,1.0999999999999943,7,126,149,112,145,281,307,303,"0.3","-0.3","72.2","7.2",1,0,0,0,0,0,1,100,0,0,2.3,0.65,1.02,-1.02,,,,,0,5.74,-2.38,-0.16,1.28,0,0,"-26.5",,,"26.5",,,,0,100,"39.7"
1,685299,"Gordon, Tanner",607,0.2,0,0,,0,0,0,,0,1,,,2206,86.9,87,1,1,0,0.09999999999999432,6.7,125,150,130,152,283,324,325,"0.1","-0.1","65.2","8.0",1,0,0,0,0,0,1,100,0,0,1.9,1.16,1.49,-1.49,,,,,0,6.17,-2.46,-0.65,2.03,0,0,"-8.4",,,"8.4",,,,0,100,"48.1"
1,687924,"Aguiar, Julian",530,0.2,0,0,,0,0,0,,0,1,,,1411,85.2,84.6,1,1,0,-0.6000000000000085,6,127,147,146,153,296,331,297,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.21,-0.05,0.89,-0.89,,,,,0,5.32,-2.22,-0.01,1.89,0,0,"-14.2",,,"14.2",,,,0,100,"24.2"
1,686796,"Walston, Blake",343,0.3,0,0,,0,0,0,,0,1,,,1371,87.2,86.2,1,1,0,-1,6,115,139,119,140,294,305,289,"0.4","-0.4","75.4","7.8",1,0,0,0,0,0,1,100,0,0,2.83,0.2,1.04,-1.04,,,,,0,5.84,2.83,0.29,2.2,0,0,"-41.3",,,"41.3",,,,0,100,"30.1"
1,693821,"Elder, Bryce",864,0.1,0,0,,0,0,0,,0,1,,,2312,84.8,84.5,1,1,0,-0.29999999999999716,5.9,115,154,119,148,311,321,283,"0.1","-0.1","68.6","8.3",1,0,0,0,0,0,1,100,0,0,2.76,0.38,0.84,0.84,,,,,0,6.75,-1.25,0.41,1.34,0,0,"-14.2",,,"14.2",,,,0,100,"53.5"
1,680739,"Winder, Josh",141,0.7,0,0,,0,0,0,,0,1,,,1402,88.3,88.7,1,1,0,0.4000000000000057,6.5,119,147,124,152,290,318,294,"0.2","-0.2","67.8","7.6",1,0,0,0,0,0,1,100,0,0,2.75,0.17,1.27,-1.27,,,,,0,5.82,-1.45,-0.37,0.88,0,0,"-20.3",,,"20.3",,,,0,100,"43.2"
1,543243,"Gray, Sonny",2483,0,0,0,,0,0,0,,0,1,,,1814,89.1,90.3,1,1,0,1.2000000000000028,6.7,129,147,130,153,304,318,306,"0.2","-0.2","69.9","7.9",1,0,0,0,0,0,1,100,0,0,2.65,0.19,0.66,-0.66,,,,,0,5.35,-0.92,0.1,1.31,0,0,"-20.3",,,"20.3",,,,0,100,"42.2"
1,612434,"Castro, Miguel",232,0.4,0,0,,0,0,0,,0,1,,,1986,89.6,90.7,1,1,0,1.1000000000000085,7,119,153,125,150,312,314,294,"0.3","-0.3",,,1,0,0,0,0,0,1,100,0,0,2.81,0.03,1.23,1.23,,,,,0,4.97,-2.4,-0.28,0.93,0,0,"-32.6",,,"32.6",,,,0,100,"17.5"
1,608678,"Leone, Dominic",361,0.3,0,0,,0,0,0,,0,1,,,1575,90,90.4,1,1,0,0.4000000000000057,6.5,116,152,118,149,290,324,295,"0.3","-0.3","68.4","8.5",1,0,0,0,0,0,1,100,0,0,2.67,0.14,0.74,0.74,,,,,0,5.89,-2.7,-0.04,1.03,0,0,"-27.7",,,"27.7",,,,0,100,"40.0"
1,572020,"Paxton, James",1708,0.1,0,0,,0,0,0,,0,1,,,2079,83.2,84.5,1,1,0,1.2999999999999972,7.1,118,154,129,150,308,321,286,"0.1","-0.1","65.1","9.2",1,0,0,0,0,0,1,100,0,0,2.27,1.03,1.18,-1.18,,,,,0,5.95,2.27,0.71,1.4,0,0,"-14.2",,,"14.2",,,,0,100,"43.8"
1,571945,"Mikolas, Miles",2705,0,0,0,,0,0,0,,0,1,,,1592,87.3,88.2,1,1,0,0.9000000000000057,6.9,127,147,130,152,298,319,302,"0.2","-0.2","70.8","8.1",1,0,0,0,0,0,1,100,0,0,2.54,0.45,1.3,-1.3,,,,,0,6.07,-2.92,0.12,1.53,0,0,"-20.3",,,"20.3",,,,0,100,"38.4"
1,664126,"Fairbanks, Pete",696,0.1,0,0,,0,0,0,,0,1,,,1856,94.7,94.6,1,1,0,-0.10000000000000853,6.5,122,149,108,154,287,326,299,"0.1","-0.1","70.5","7.0",1,0,0,0,0,0,1,100,0,0,1.97,0.59,1.19,-1.19,,,,,0,6.74,-0.59,-0.9,0.99,0,0,"-14.2",,,"14.2",,,,0,100,"46.4"
1,683068,"Penrod, Zach",86,1.2,0,0,,0,0,0,,0,1,,,1626,88.1,88.3,1,1,0,0.20000000000000284,6.5,124,151,115,153,285,322,292,"0.3","-0.3","67.6","7.9",1,0,0,0,0,0,1,100,0,0,2.35,0.6,1.33,1.33,,,,,0,6.23,1.95,-0.18,1.61,0,0,"-26.5",,,"26.5",,,,0,100,"44.9"
1,669194,"Nelson, Ryne",2406,0,0,0,,0,0,0,,0,1,,,1955,84,85,1,1,0,1,6.8,122,145,141,154,293,311,308,"0.1","-0.1","60.3","9.0",1,0,0,0,0,0,1,100,0,0,2.57,0.65,1.29,-1.29,,,,,0,6.2,-1.59,-0.35,1.21,0,0,"-14.2",,,"14.2",,,,0,100,"46.2"
1,657006,"Steele, Justin",2046,0,0,0,,0,0,0,,0,1,,,1780,87.6,88.3,1,1,0,0.7000000000000028,6.5,116,153,122,151,309,331,290,"0.1","-0.1","69.8","8.6",1,0,0,0,0,0,1,100,0,0,2.6,0.34,0.97,-0.97,,,,,0,6.08,1.98,1.01,2.12,0,0,"-14.2",,,"14.2",,,,0,100,"44.6"
1,683568,"Iriarte, Jairo",137,0.7,0,0,,0,0,0,,0,1,,,2076,88.1,89,1,1,0,0.9000000000000057,7,86,141,123,148,273,323,312,"0.3","-0.3","74.9","9.2",1,0,0,0,0,0,1,100,0,0,2.57,0.38,1.39,-1.39,,,,,0,5.25,-2.72,0.01,1.83,0,0,"-27",,,"27",,,,0,100,"37.8"
1,682990,"Priester, Quinn",811,0.1,0,0,,0,0,0,,0,1,,,1368,86.9,87.3,1,1,0,0.3999999999999915,6.5,115,151,115,148,322,322,287,"0.2","-0.2","73.2","7.9",1,0,0,0,0,0,1,100,0,0,2.73,0.28,0.99,0.99,,,,,0,5.97,-0.85,0.35,1.31,0,0,"-20.3",,,"20.3",,,,0,100,"41.6"
1,676961,"Boushley, Caleb",63,1.6,0,0,,0,0,0,,0,1,,,1734,85.1,85.2,1,1,0,0.10000000000000853,6.1,122,148,143,154,302,315,304,"0.1","-0.1","83.5","8.0",1,0,0,0,0,0,1,100,0,0,2.75,0.36,1.17,-1.17,,,,,0,6.24,-1.25,-1.44,1.59,0,0,"-14.2",,,"14.2",,,,0,100,"48.4"
1,663623,"Irvin, Jake",3046,0,0,0,,0,0,0,,0,1,,,2220,89.8,90.9,1,1,0,1.1000000000000085,6.9,132,147,130,151,301,321,297,"0.2","-0.2","77.8","7.1",1,0,0,0,0,0,1,100,0,0,2.59,0.23,1.59,-1.59,,,,,0,5.8,-2.34,0.06,0.75,0,0,"-20.3",,,"20.3",,,,0,100,"24.9"
1,700363,"Smith-Shawver, AJ",87,1.1,0,0,,0,0,0,,0,1,,,1231,85.5,86.4,1,1,0,0.9000000000000057,6.8,130,148,138,151,282,315,309,"0.2","-0.2","67.4","8.3",1,0,0,0,0,0,1,100,0,0,2.79,0.32,0.98,-0.98,,,,,0,5.85,-1.89,0.07,1.26,0,0,"-20.3",,,"20.3",,,,0,100,"50.4"
1,701542,"Warren, Will",458,0.2,0,0,,0,0,0,,0,1,,,1596,82.8,83.4,1,1,0,0.6000000000000085,6.7,124,146,119,154,284,328,282,"0.3","-0.3","80.6","8.4",1,0,0,0,0,0,1,100,0,0,3.26,0.06,1.27,-1.27,,,,,0,5.7,-2.59,-0.27,1.19,0,0,"-32.6",,,"32.6",,,,0,100,"29.3"
1,656671,"Maciejewski, Josh",96,1,0,0,,0,0,0,,0,1,,,1991,80.3,80.9,1,1,0,0.6000000000000085,6.7,126,147,136,154,286,327,302,"0.1","-0.1","54.4","8.5",1,0,0,0,0,0,1,100,0,0,3.24,0.3,1.48,1.48,,,,,0,5.63,1.6,-1.09,1.33,0,0,"-14.2",,,"14.2",,,,0,100,"38.5"
1,680689,"Richardson, Lyon",26,3.8,0,0,,0,0,0,,0,1,,,1703,85.8,85,1,1,0,-0.7999999999999972,5.8,111,150,128,150,298,319,285,"0.1","-0.1","68.5","6.6",1,0,0,0,0,0,1,100,0,0,2.81,0.29,1.28,1.28,,,,,0,5.37,-2.91,-1.29,2.39,0,0,"-14.2",,,"14.2",,,,0,100,"29.8"
1,656232,"Bielak, Brandon",510,0.2,0,0,,0,0,0,,0,1,,,2073,87.3,86.1,1,1,0,-1.2000000000000028,5.5,115,154,120,146,305,327,300,"0.1","-0.1","72.2","8.4",1,0,0,0,0,0,1,100,0,0,2.65,0.34,1.32,1.32,,,,,0,6.11,-1.17,-0.97,2.03,0,0,"-8.4",,,"8.4",,,,0,100,"42.6"
1,594580,"Moll, Sam",624,0.2,0,0,,0,0,0,,0,1,,,1473,83.6,81.7,1,1,0,-1.8999999999999915,5,124,151,128,149,298,317,279,"0.1","-0.1","70.5","8.0",1,0,0,0,0,0,1,100,0,0,3.31,-0.06,1.12,-1.12,,,,,0,4.74,2.93,1.44,2.31,0,0,"-14.2",,,"14.2",,,,0,100,"11.2"
1,673540,"Senga, Kodai",73,1.4,0,0,,0,0,0,,0,1,,,1174,83.9,84.1,1,1,0,0.19999999999998863,6.6,117,152,129,151,305,322,294,"0.1","-0.1",,,1,0,0,0,0,0,1,100,0,0,3.1,0.16,0.56,0.56,,,,,0,5.85,-2.18,-0.06,1.18,0,0,"-8.4",,,"8.4",,,,0,100,"43.7"
1,689017,"Knack, Landon",1149,0.1,0,0,,0,0,0,,0,1,,,1553,83.8,83.7,1,1,0,-0.09999999999999432,6.1,84,147,135,151,296,323,292,"0.4","-0.4","73.7","7.9",1,0,0,0,0,0,1,100,0,0,2.18,1.05,0.76,-0.76,,,,,0,5.88,-0.83,0.3,2.16,0,0,"-39.9",,,"39.9",,,,0,100,"48.1"
1,668674,"Erceg, Lucas",947,0.1,0,0,,0,0,0,,0,1,,,2103,91.4,91.9,1,1,0,0.5,6.7,125,146,120,153,296,314,288,"0.2","-0.2","69.1","8.0",1,0,0,0,0,0,1,100,0,0,1.91,0.83,1.34,-1.34,,,,,0,6.03,-1.89,0.42,1.85,0,0,"-20.3",,,"20.3",,,,0,100,"42.6"
1,700187,"Taylor, Troy",328,0.3,0,0,,0,0,0,,0,1,,,1829,88.3,87.3,1,1,0,-1,5.7,128,148,145,151,293,325,300,"0.1","-0.1","79.9","8.7",1,0,0,0,0,0,1,100,0,0,2.62,0.31,1.37,-1.37,,,,,0,5.64,-1.5,-0.31,1.2,0,0,"-8.4",,,"8.4",,,,0,100,"30.6"
