"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
5,806185,"Birdsong, Hayden",1388,0.4,,,,,,,,,,,,2496,87,87.54,0,0,5,0.5,6.4,114,146,117,151,302,332,308,"0.3","-0.3",,,,,,,,,,,,,2.86,0.132,-0.042,0.022,,,,,,6.33,-1.38,-0.41,2.88,,0,"-6.9",,,"6.9",,,,,,"37.7"
5,687424,"Maldonado, Anthony",297,1.7,,,,,,,,,,,,2638,84.6,83.94,0,0,5,-0.6999999999999886,5.82,93,141,107,138,297,313,290,"0.4","-0.4",,,,,,,,,,,,,2.892,0.292,-0.27,-0.14,,,,,,6.16,-1.89,-0.44,2.32,,0,"-7.9",,,"7.9",,,,,,"36.4"
5,613534,"Adams, Austin",805,0.6,,,,,,,,,,,,3065,88,87.5,0,0,5,-0.5,5.82,114,148,119,150,297,316,297,"0.4","-0.4",,,,,,,,,,,,,2.81,0.118,-0.864,0.236,,,,,,5.19,-3.59,-0.75,3.09,,0,"-7.44",,,"7.44",,,,,,"10.8"
5,664126,"Fairbanks, Pete",696,0.7,,,,,,,,,,,,2481,86,86.58,0,0,5,0.5999999999999943,6.7,104,144,113,151,294,325,302,"0.4","-0.4",,,,,,,,,,,,,3.576,-0.49,-0.342,0.25,,,,,,7.05,-0.33,-0.11,3.03,,0,"-8.52",,,"8.52",,,,,,"57.9"
5,607067,"Rea, Colin",2650,0.2,,,,,,,,,,,,2175,82,81.96,0,0,5,0,6.38,123,150,120,151,308,321,300,"0.2","-0.2",,,,,,,,,,,,,3.52,-0.118,-1.088,0.644,,,,,,5.56,-2.07,-0.58,2.41,,0,"-4.74",,,"4.74",,,,,,"33.6"
5,689147,"Kerkering, Orion",1087,0.5,,,,,,,,,,,,2875,85.6,85.3,0,0,5,-0.29999999999999716,6.12,114,150,126,150,297,324,293,"0.3","-0.3",,,,,,,,,,,,,3.102,0.0175,-1.46,-0.376,,,,,,5.53,-1.65,-0.24,1.92,,0,"-6.36",,,"6.36",,,,,,"28.3"
5,676130,"Buttó, José",1222,0.4,,,,,,,,,,,,2610,84,83.76,0,0,5,-0.20000000000000284,6.04,118,151,124,151,294,325,301,"0.4","-0.4",,,,,,,,,,,,,3.298,-0.074,-0.424,0.06,,,,,,5.28,-2.48,-0.07,2.3,,0,"-8.22",,,"8.22",,,,,,"32.9"
5,621242,"Díaz, Edwin",912,0.5,,,,,,,,,,,,2286,89.4,90.92,0,0,5,1.5,7,121,151,117,152,296,327,303,"0.3","-0.3",,,,,,,,,,,,,2.398,0.434,-0.134,-0.162,,,,,,5.12,-2.16,-0.43,2.8,,0,"-5.6",,,"5.6",,,,,,"23.7"
5,607074,"Rodón, Carlos",3102,0.2,,,,,,,,,,,,2588,84.6,84.14,0,0,5,-0.5,5.96,117,151,126,152,289,325,295,"0.2","-0.2",,,,,,,,,,,,,3.362,-0.178,-0.576,-0.056,,,,,,6.22,2.43,-0.22,2.56,,0,"-4.56",,,"4.56",,,,,,"39.4"
5,657006,"Steele, Justin",2046,0.2,,,,,,,,,,,,2700,82.6,82.62,0,0,5,0,6.24,117,152,113,152,298,324,297,"0.3","-0.3",,,,,,,,,,,,,3.232,0.104,-1.072,0.268,,,,,,6.14,2.25,0.43,2.62,,0,"-5.48",,,"5.48",,,,,,"46.0"
5,663855,"Hicks, Jordan",1958,0.3,,,,,,,,,,,,2207,80.8,81.16,0,0,5,0.4000000000000057,6.5,109,151,129,149,308,328,295,"0.3","-0.3",,,,,,,,,,,,,3.234,0.256,-0.922,-0.922,,,,,,5.45,-2.08,0.46,2.03,,0,"-6.08",,,"6.08",,,,,,"25.7"
5,664849,"Young, Danny",697,0.7,,,,,,,,,,,,2856,80.9,80.47,0,0,5,-0.4000000000000057,5.93,115,150,125,150,302,328,298,"0.5","-0.5",,,,,,,,,,,,,3.506,0,-1.584,-0.276,,,,,,5.02,3.69,0.12,1.91,,0,"-9",,,"9",,,,,,"10.7"
5,605513,"Turnbull, Spencer",916,0.5,,,,,,,,,,,,2657,84.5,84.66,0,0,5,0.20000000000000284,6.24,110,149,114,149,300,326,292,"0.4","-0.4",,,,,,,,,,,,,2.372,0.8,-1.05,-0.598,,,,,,5.55,-1.68,0.25,2.18,,0,"-7.98",,,"7.98",,,,,,"23.0"
5,571578,"Corbin, Patrick",2888,0.2,,,,,,,,,,,,2196,80.2,81.22,0,0,5,1,6.78,114,150,123,149,308,326,301,"0.3","-0.3",,,,,,,,,,,,,3.396,0.126,-0.228,0.004,,,,,,6.28,2.36,-0.38,2.24,,0,"-5.32",,,"5.32",,,,,,"39.7"
5,641729,"Jiménez, Joe",1089,0.5,,,,,,,,,,,,2203,83.3,85.02,0,0,5,1.7000000000000028,7.3,115,151,110,150,297,322,292,"0.3","-0.3",,,,,,,,,,,,,3.004,0.272,-0.39,-0.014,,,,,,5.61,-2.62,0.04,2.75,,0,"-5.92",,,"5.92",,,,,,"30.8"
4,676664,"Sears, JP",2857,0.1,,,,,,,,,,,,2465,79,78.65,0,0,4,-0.4000000000000057,6.2,98,147,110,148,301,322,293,"0.3","-0.3",,,,,,,,,,,,,3.0225,0.65,-0.7225,0.5825,,,,,,4.44,1.5,0.24,2.67,,0,"-8.175",,,"8.175",,,,,,"14.3"
4,641755,"Kinley, Tyler",1185,0.3,,,,,,,,,,,,2534,88.7,87.88,0,0,4,-0.7999999999999972,5.47,114,149,130,149,305,332,306,"0.3","-0.3",,,,,,,,,,,,,2.4025,0.465,0.185,0.135,,,,,,6.5,-1.07,-0.29,2.7,,0,"-6.5",,,"6.5",,,,,,"45.7"
4,670970,"Morejon, Adrian",1064,0.4,,,,,,,,,,,,2692,87,87.13,0,0,4,0.09999999999999432,6.3,110,147,120,145,302,327,297,"0.3","-0.3",,,,,,,,,,,,,3.1725,-0.1625,-0.45,0.22,,,,,,5.72,2.63,0.27,2.25,,0,"-7.925",,,"7.925",,,,,,"39.7"
4,547184,"Kelly, Michael",470,0.9,,,,,,,,,,,,2717,83.2,81.9,0,0,4,-1.2999999999999972,5.7,104,151,121,149,296,322,299,"0.3","-0.3",,,,,,,,,,,,,3.625,-0.2925,-1.325,-0.715,,,,,,5.99,-1.41,-0.22,2.56,,0,"-8.025",,,"8.025",,,,,,"34.5"
4,688107,"Gasser, Robert",399,1,,,,,,,,,,,,2503,81.5,82.2,0,0,4,0.7000000000000028,6.7,113,155,124,148,307,316,298,"0.2","-0.2",,,,,,,,,,,,,2.88,0.5525,-1.025,1.025,,,,,,4.96,2.18,0.14,2.65,,0,"-5.725",,,"5.725",,,,,,"25.6"
4,630023,"Chirinos, Yonny",515,0.8,,,,,,,,,,,,2499,85.9,85.5,0,0,4,-0.29999999999999716,6.2,107,145,116,150,295,326,301,"0.3","-0.3",,,,,,,,,,,,,2.83,0.2775,-0.565,0.45,,,,,,6.62,-1.44,-0.42,2.34,,0,"-7.575",,,"7.575",,,,,,"41.8"
4,596001,"Junis, Jakob",943,0.4,,,,,,,,,,,,2624,83.2,82.7,0,0,4,-0.5,5.93,120,150,127,147,311,335,303,"0.4","-0.4",,,,,,,,,,,,,3.0825,0.2075,-1.07,0.13,,,,,,5.68,-2.29,0.25,2.03,,0,"-9.05",,,"9.05",,,,,,"30.3"
4,607536,"Freeland, Kyle",1769,0.2,,,,,,,,,,,,2351,86.2,86.9,0,0,4,0.7000000000000028,6.55,120,153,134,149,307,327,302,"0.2","-0.2",,,,,,,,,,,,,2.5775,0.47,0.0725,-0.0625,,,,,,5.66,2.77,0.59,2.41,,0,"-5.125",,,"5.125",,,,,,"24.2"
4,657746,"Ryan, Joe",2106,0.2,,,,,,,,,,,,2670,83,83.3,0,0,4,0.29999999999999716,6.52,111,151,117,149,299,325,293,"0.2","-0.2",,,,,,,,,,,,,3.1675,0.1575,-0.955,-0.675,,,,,,4.82,-2.67,0.16,2.1,,0,"-5.85",,,"5.85",,,,,,"22.5"
4,622491,"Castillo, Luis",2859,0.1,,,,,,,,,,,,2243,86.1,85.4,0,0,4,-0.6999999999999886,5.47,104,150,113,150,292,318,292,"0.3","-0.3",,,,,,,,,,,,,3.0475,-0.02,0.0425,0.0075,,,,,,4.97,-2.27,0.11,2.13,,0,"-7.025",,,"7.025",,,,,,"14.8"
4,666142,"Ragans, Cole",3118,0.1,,,,,,,,,,,,2474,85.7,85.55,0,0,4,-0.20000000000000284,6.22,105,146,124,152,289,324,301,"0.2","-0.2",,,,,,,,,,,,,2.8025,0.3125,-0.00667,-0.00667,,,,,,6.12,1.13,-0.37,1.91,,0,"-5.65",,,"5.65",,,,,,"40.8"
4,641712,"Hudson, Dakota",1512,0.3,,,,,,,,,,,,2482,83.8,83.75,0,0,4,0,6.07,111,147,116,149,310,337,306,"0.2","-0.2",,,,,,,,,,,,,3.0275,0.195,-0.1,-0.03,,,,,,6.16,-2.37,-0.37,2.71,,0,"-5.25",,,"5.25",,,,,,"34.8"
4,502043,"Gibson, Kyle",2764,0.1,,,,,,,,,,,,2398,80.7,81.78,0,0,4,1.0999999999999943,6.88,110,149,111,148,306,323,301,"0.4","-0.4",,,,,,,,,,,,,3.43,0.055,-1.07,0.095,,,,,,6.13,-2.5,0.24,2.02,,0,"-9.675",,,"9.675",,,,,,"39.9"
4,595014,"Treinen, Blake",737,0.5,,,,,,,,,,,,2585,83.8,82.42,0,0,4,-1.3999999999999915,5.55,109,154,125,148,300,314,295,"0.2","-0.2",,,,,,,,,,,,,3.4175,-0.1525,-1.4325,-1.4325,,,,,,6.28,-2.85,0.25,2.5,,0,"-5.275",,,"5.275",,,,,,"32.8"
4,664747,"Díaz, Alexis",977,0.4,,,,,,,,,,,,2613,86.3,88.63,0,0,4,2.299999999999997,7.6,120,146,118,149,284,317,294,"0.2","-0.2",,,,,,,,,,,,,2.72,0.3275,-0.25,0.14,,,,,,4.56,-2.22,-0.41,2.49,,0,"-5.575",,,"5.575",,,,,,"8.5"
4,681857,"Olson, Reese",1853,0.2,,,,,,,,,,,,2821,84.4,83.83,0,0,4,-0.6000000000000085,5.8,118,150,125,148,298,333,289,"0.2","-0.2",,,,,,,,,,,,,3.3725,-0.1875,-0.4425,-0.1325,,,,,,5.99,-2.64,0.14,1.77,,0,"-6.075",,,"6.075",,,,,,"39.5"
4,681911,"Vesia, Alex",1109,0.4,,,,,,,,,,,,2433,83.7,83.8,0,0,4,0.20000000000000284,6.2,109,150,123,150,293,311,297,"0.4","-0.4",,,,,,,,,,,,,3.06,0.175,-0.57,0.045,,,,,,6.11,0.43,-0.82,2.34,,0,"-8.875",,,"8.875",,,,,,"66.6"
4,694973,"Skenes, Paul",2125,0.2,,,,,,,,,,,,2443,85.6,85.53,0,0,4,-0.09999999999999432,6.3,110,151,117,149,305,330,290,"0.3","-0.3",,,,,,,,,,,,,2.66,0.46,-0.6825,-0.1025,,,,,,5.54,-2.13,-0.06,2.54,,0,"-8.375",,,"8.375",,,,,,"22.2"
4,547973,"Chapman, Aroldis",1128,0.4,,,,,,,,,,,,2205,85.5,87.3,0,0,4,1.7999999999999972,7.5,105,150,111,149,306,325,301,"0.3","-0.3",,,,,,,,,,,,,2.655,0.4675,-0.835,0.24,,,,,,6.09,0.33,0.23,2.65,,0,"-6.325",,,"6.325",,,,,,"55.1"
4,672335,"Pérez, Cionel",864,0.5,,,,,,,,,,,,2489,82.5,81.9,0,0,4,-0.5,5.88,114,151,122,147,302,326,293,"0.4","-0.4",,,,,,,,,,,,,3.815,-0.4675,-0.975,0.545,,,,,,5.45,1.54,0.02,2.28,,0,"-9.2",,,"9.2",,,,,,"37.3"
4,592351,"Gray, Jon",1620,0.2,,,,,,,,,,,,2281,88.4,88.95,0,0,4,0.5999999999999943,6.45,125,145,109,152,291,326,301,"0.3","-0.3",,,,,,,,,,,,,2.4675,0.43,-0.08,0.08,,,,,,5.71,-1.78,-0.7,1.76,,0,"-6.625",,,"6.625",,,,,,"33.5"
4,641482,"Cortes, Nestor",2849,0.1,,,,,,,,,,,,2607,79,78.1,0,0,4,-0.9000000000000057,5.65,106,154,119,150,292,333,283,"0.3","-0.3",,,,,,,,,,,,,3.6725,-0.015,-1.07,1.07,,,,,,5.51,1.58,0.53,2.26,,0,"-6.3",,,"6.3",,,,,,"40.5"
4,641793,"Littell, Zack",2486,0.2,,,,,,,,,,,,2288,86.6,86.53,0,0,4,-0.09999999999999432,6.2,106,148,108,151,292,330,299,"0.3","-0.3",,,,,,,,,,,,,2.345,0.6875,-0.3925,-0.0975,,,,,,6.13,-0.72,0.49,2.78,,0,"-7.025",,,"7.025",,,,,,"41.5"
4,669373,"Skubal, Tarik",2866,0.1,,,,,,,,,,,,2109,88.4,88.9,0,0,4,0.6000000000000085,6.45,114,154,117,146,306,328,289,"0.3","-0.3",,,,,,,,,,,,,2.39,0.515,-0.2925,0.2925,,,,,,6.12,2.01,0.44,2.19,,0,"-6.4",,,"6.4",,,,,,"46.5"
4,680897,"Nastrini, Nick",734,0.5,,,,,,,,,,,,2186,84.7,84.75,0,0,4,0.09999999999999432,6.4,116,148,111,151,294,323,296,"0.3","-0.3",,,,,,,,,,,,,2.965,0.22,-0.1825,-0.0475,,,,,,5.88,-2.11,0.08,2.18,,0,"-7.15",,,"7.15",,,,,,"44.2"
4,656412,"Faedo, Alex",1007,0.4,,,,,,,,,,,,2627,83.3,83.2,0,0,4,-0.09999999999999432,6.03,109,147,118,148,293,327,297,"0.3","-0.3",,,,,,,,,,,,,3.2675,-0.0025,-0.28,-0.03,,,,,,6.12,-2.16,0.68,2.07,,0,"-6.325",,,"6.325",,,,,,"32.8"
4,657376,"Schmidt, Clarke",1454,0.3,,,,,,,,,,,,3050,85.7,85.22,0,0,4,-0.5,6.15,119,155,125,149,297,329,285,"0.2","-0.2",,,,,,,,,,,,,2.7375,0.3875,-1.0375,-1.0375,,,,,,5.48,-1.9,0.02,1.96,,0,"-5.45",,,"5.45",,,,,,"29.0"
4,608371,"Sims, Lucas",885,0.5,,,,,,,,,,,,3073,83.6,82.63,0,0,4,-1,5.6,103,148,125,146,296,321,291,"0.3","-0.3",,,,,,,,,,,,,2.8625,0.3975,-1.365,-1.365,,,,,,5.55,-1.55,-0.49,2.17,,0,"-7.05",,,"7.05",,,,,,"34.6"
4,625643,"López, Reynaldo",2110,0.2,,,,,,,,,,,,2435,83.9,84.1,0,0,4,0.19999999999998863,6.25,112,151,123,150,301,323,295,"0.2","-0.2",,,,,,,,,,,,,3.4675,-0.25,-0.5375,0.1075,,,,,,5.87,-1.91,0.19,2.23,,0,"-4.925",,,"4.925",,,,,,"41.4"
4,678495,"Rodríguez, Randy",879,0.5,,,,,,,,,,,,2810,84.3,84.78,0,0,4,0.5,6.5,112,151,118,152,286,321,290,"0.3","-0.3",,,,,,,,,,,,,3.4125,-0.215,-0.7575,0.0775,,,,,,5.47,-1.77,-0.31,2.32,,0,"-8.5",,,"8.5",,,,,,"34.7"
4,677053,"Nardi, Andrew",906,0.4,,,,,,,,,,,,2369,83,83.17,0,0,4,0.20000000000000284,6.7,99,151,125,147,308,321,303,"0.3","-0.3",,,,,,,,,,,,,3.0575,0.285,-1.0275,1.0275,,,,,,5.67,3.03,0.27,2.25,,0,"-7.6",,,"7.6",,,,,,"43.2"
4,664875,"Lawrence, Justin",1081,0.4,,,,,,,,,,,,2874,84.4,84.2,0,0,4,-0.09999999999999432,6.2,105,139,113,137,300,332,294,"0.3","-0.3",,,,,,,,,,,,,2.715,0.49,-1,-0.835,,,,,,4.33,-3.09,-0.15,2.27,,0,"-7.45",,,"7.45",,,,,,"-1.0"
4,543859,"Tonkin, Michael",1419,0.3,,,,,,,,,,,,2283,83.2,83.35,0,0,4,0.30000000000001137,6.35,108,153,127,151,293,325,283,"0.2","-0.2",,,,,,,,,,,,,3.46,-0.1725,-0.3575,0.0925,,,,,,5.22,-3.83,-0.27,2.63,,0,"-5.25",,,"5.25",,,,,,"14.0"
3,608334,"Fulmer, Carson",1472,0.2,,,,,,,,,,,,2504,88.1,88.33,0,0,3,0.20000000000000284,6.27,116,147,116,146,314,330,303,"0.2","-0.2",,,,,,,,,,,,,2.45,0.47333,-0.34333,-0.17667,,,,,,5.62,-2.53,0.03,2.09,,0,"-8.033333333",,,"8.033333333",,,,,,"39.8"
3,596295,"Gomber, Austin",2622,0.1,,,,,,,,,,,,2355,82.5,83.43,0,0,3,0.9000000000000057,6.67,119,154,129,147,311,330,298,"0.1","-0.1",,,,,,,,,,,,,3.25667,0.07,-0.38667,0.38667,,,,,,6.5,2.25,0.86,2.06,,0,"-4.766666667",,,"4.766666667",,,,,,"53.2"
3,673513,"Matsui, Yuki",1049,0.3,,,,,,,,,,,,2768,84,83.47,0,0,3,-0.5,5.87,105,152,117,151,289,324,290,"0.2","-0.2",,,,,,,,,,,,,3.23333,-0.00667,-0.73333,0.21333,,,,,,5.94,1.91,0.42,2.2,,0,"-5.733333333",,,"5.733333333",,,,,,"57.9"
3,493603,"Ottavino, Adam",1003,0.3,,,,,,,,,,,,2710,79.4,80.33,0,0,3,0.8999999999999915,7.03,108,152,123,150,300,323,294,"0.2","-0.2",,,,,,,,,,,,,3.54333,0.09,-1.22667,-1.22667,,,,,,5.27,-2.93,0.15,2.69,,0,"-7.566666667",,,"7.566666667",,,,,,"22.4"
3,665622,"Medina, Luis",720,0.4,,,,,,,,,,,,2358,84.5,84.67,0,0,3,0.20000000000000284,6.3,86,149,122,144,304,325,289,"0.2","-0.2",,,,,,,,,,,,,3.25667,-0.115,-0.34333,-0.14333,,,,,,6.17,-2.4,-0.28,3.22,,0,"-6.466666667",,,"6.466666667",,,,,,"38.1"
3,643377,"Jax, Griffin",1068,0.3,,,,,,,,,,,,3037,88.6,89,0,0,3,0.4000000000000057,6.27,109,148,120,152,291,324,294,"0.2","-0.2",,,,,,,,,,,,,2.98667,-0.10333,-1.23,0.64333,,,,,,5.38,-1.02,-0.17,2.35,,0,"-5.3",,,"5.3",,,,,,"41.2"
3,506433,"Darvish, Yu",1261,0.2,,,,,,,,,,,,2761,83.1,83.37,0,0,3,0.30000000000001137,6.5,96,148,124,146,297,330,294,"0.2","-0.2",,,,,,,,,,,,,3.15667,0.15,-1.08667,-1.08667,,,,,,5.59,-2.16,-0.32,2.05,,0,"-6.7",,,"6.7",,,,,,"38.8"
3,552640,"Kittredge, Andrew",1029,0.3,,,,,,,,,,,,2611,87.4,88.2,0,0,3,0.7999999999999972,6.53,114,153,114,147,314,325,302,"0.1","-0.1",,,,,,,,,,,,,2.91333,0.04333,-0.53,-0.53,,,,,,5.76,-1.73,0.1,2.34,,0,"-4.2",,,"4.2",,,,,,"39.5"
3,672282,"Detmers, Reid",1559,0.2,,,,,,,,,,,,2205,85.6,85.17,0,0,3,-0.3999999999999915,5.93,117,149,129,152,296,327,304,"0.3","-0.3",,,,,,,,,,,,,2.95667,0.14667,-0.30667,-0.24667,,,,,,6.12,1.62,-0.21,2.59,,0,"-8.933333333",,,"8.933333333",,,,,,"44.2"
3,658648,"Avila, Pedro",1419,0.2,,,,,,,,,,,,2771,82,82.33,0,0,3,0.29999999999999716,6.27,114,153,127,149,320,329,299,"0.3","-0.3",,,,,,,,,,,,,3.63,-0.27,-0.69333,-0.69333,,,,,,5.68,-1.31,0.82,2.25,,0,"-8.8",,,"8.8",,,,,,"43.0"
3,621383,"Banks, Tanner",1174,0.3,,,,,,,,,,,,2431,87.7,87.43,0,0,3,-0.29999999999999716,5.97,112,150,126,153,294,323,298,"0.2","-0.2",,,,,,,,,,,,,2.56333,0.39,-0.47667,-0.21,,,,,,6.16,2.89,0.27,2.12,,0,"-5.166666667",,,"5.166666667",,,,,,"46.3"
3,664776,"Cousins, Jake",644,0.5,,,,,,,,,,,,2573,81.3,81.6,0,0,3,0.29999999999999716,6.9,110,147,106,151,294,322,279,"0.2","-0.2",,,,,,,,,,,,,3.63667,-0.13,-1.15667,-0.33667,,,,,,5.72,-3.28,-0.46,2.53,,0,"-6.2",,,"6.2",,,,,,"27.3"
3,594798,"deGrom, Jacob",172,1.7,,,,,,,,,,,,2582,90.3,91,0,0,3,0.7000000000000028,6.5,106,148,120,149,295,312,299,"0.2","-0.2",,,,,,,,,,,,,2.52,0.25667,-0.51333,-0.21333,,,,,,5.67,-1.46,0.3,2,,0,"-7.066666667",,,"7.066666667",,,,,,"36.0"
3,687765,"Spence, Mitch",2481,0.1,,,,,,,,,,,,2724,84,83.93,0,0,3,-0.09999999999999432,6.27,120,150,127,150,301,319,299,"0.1","-0.1",,,,,,,,,,,,,3.14,0.09,-1.16667,-0.42,,,,,,6.11,-2.88,0.25,2.7,,0,"-4.2",,,"4.2",,,,,,"42.6"
3,657508,"Baumann, Mike",1067,0.3,,,,,,,,,,,,2435,91.4,92.33,0,0,3,0.8999999999999915,6.63,120,149,120,152,296,324,310,"0.3","-0.3",,,,,,,,,,,,,2.26,0.45,-0.28333,0.06333,,,,,,6.06,-1.94,0.28,2.43,,0,"-9.133333333",,,"9.133333333",,,,,,"45.0"
3,671212,"Boyle, Joe",966,0.3,,,,,,,,,,,,2561,88.9,89.8,0,0,3,0.8999999999999915,6.77,102,149,122,149,299,317,295,"0.2","-0.2",,,,,,,,,,,,,2.81,0.06333,-0.17667,-0.11667,,,,,,6.24,-0.94,0.28,2.13,,0,"-5.5",,,"5.5",,,,,,"49.1"
3,607481,"Bummer, Aaron",974,0.3,,,,,,,,,,,,2460,82,81.77,0,0,3,-0.20000000000000284,6.2,102,146,119,149,296,323,299,"0.2","-0.2",,,,,,,,,,,,,3.36333,0.03667,-1.24667,-1.24667,,,,,,5.23,2.36,-0.08,2.6,,0,"-6.833333333",,,"6.833333333",,,,,,"10.4"
3,656605,"Keller, Mitch",2851,0.1,,,,,,,,,,,,2597,84,84.23,0,0,3,0.20000000000000284,6.43,105,143,98,146,309,321,293,"0.2","-0.2",,,,,,,,,,,,,3.17667,0.06333,-1.06,-0.12,,,,,,5.66,-2.02,0.04,2.88,,0,"-6.6",,,"6.6",,,,,,"32.6"
3,656464,"Ginkel, Kevin",1184,0.3,,,,,,,,,,,,2400,87.2,88.17,0,0,3,1,6.67,109,149,117,148,294,315,293,"0.2","-0.2",,,,,,,,,,,,,3.1,-0.12667,-0.34333,0.14333,,,,,,6.58,-2.13,0.1,2.39,,0,"-6.766666667",,,"6.766666667",,,,,,"43.3"
3,669713,"Wesneski, Hayden",1075,0.3,,,,,,,,,,,,2596,81,81.8,0,0,3,0.7999999999999972,6.83,118,151,113,152,298,325,295,"0.3","-0.3",,,,,,,,,,,,,3.71,-0.23,-1.59,-0.62333,,,,,,5.89,-1.48,-0.27,2.39,,0,"-9.566666667",,,"9.566666667",,,,,,"48.6"
3,606149,"Gallegos, Giovanny",401,0.7,,,,,,,,,,,,2226,81.8,81.1,0,0,3,-0.7000000000000028,5.57,117,151,113,149,310,322,299,"0.2","-0.2",,,,,,,,,,,,,3.14333,0.23667,-0.12333,0.04333,,,,,,6.79,-1.77,-0.37,2.8,,0,"-6.866666667",,,"6.866666667",,,,,,"57.7"
3,677944,"Cecconi, Slade",1291,0.2,,,,,,,,,,,,2302,83.4,83.87,0,0,3,0.5,6.6,115,148,122,146,300,326,297,"0.2","-0.2",,,,,,,,,,,,,3.07667,0.20333,-0.21667,-0.21667,,,,,,5.56,-2.16,-0.12,2.01,,0,"-6.1",,,"6.1",,,,,,"36.3"
3,669622,"Bender, Anthony",954,0.3,,,,,,,,,,,,2712,84.7,83.97,0,0,3,-0.7000000000000028,5.93,118,150,104,147,291,319,291,"0.3","-0.3",,,,,,,,,,,,,3.04667,0.14333,-1.20667,0.53333,,,,,,5.28,-1.78,-0.16,2.06,,0,"-9.4",,,"9.4",,,,,,"14.8"
3,571882,"Law, Derek",1368,0.2,,,,,,,,,,,,2277,86.7,87.2,0,0,3,0.5,6.4,86,148,114,142,297,320,296,"0.3","-0.3",,,,,,,,,,,,,3.04,-0.02333,-0.26333,-0.16333,,,,,,6.5,-1.18,0.02,2.94,,0,"-8.8",,,"8.8",,,,,,"51.1"
3,434378,"Verlander, Justin",1580,0.2,,,,,,,,,,,,2390,86.1,85.2,0,0,3,-0.8999999999999915,5.83,105,147,93,148,285,325,295,"0.2","-0.2",,,,,,,,,,,,,2.62667,0.46,-0.32,0.24,,,,,,7.2,-1.56,0,2.7,,0,"-5.5",,,"5.5",,,,,,"51.8"
3,554340,"García, Yimi",619,0.5,,,,,,,,,,,,2561,87.7,86.83,0,0,3,-0.9000000000000057,5.7,94,150,116,143,293,310,286,"0.2","-0.2",,,,,,,,,,,,,2.27667,0.69,-0.35667,-0.35667,,,,,,5.25,-2.61,0.41,3.04,,0,"-6.266666667",,,"6.266666667",,,,,,"28.7"
3,668933,"Ashcraft, Graham",1342,0.2,,,,,,,,,,,,2852,86.6,86.2,0,0,3,-0.3999999999999915,5.6,117,146,119,147,318,337,306,"0.4","-0.4",,,,,,,,,,,,,2.90333,0.09333,-0.89,-0.47,,,,,,6.16,-0.82,-0.18,3,,0,"-11.866666667",,,"11.866666667",,,,,,"45.2"
3,681867,"Criswell, Cooper",1756,0.2,,,,,,,,,,,,2485,76.9,77,0,0,3,0.09999999999999432,6.6,123,149,106,151,281,326,300,"0.2","-0.2",,,,,,,,,,,,,3.49333,0.39333,-1.57667,0.58333,,,,,,5,-1.64,-0.39,2.28,,0,"-5.566666667",,,"5.566666667",,,,,,"11.2"
3,669308,"Reynolds, Sean",225,1.3,,,,,,,,,,,,2362,88.2,88.77,0,0,3,0.5999999999999943,6.7,117,154,125,148,305,328,296,"0.2","-0.2",,,,,,,,,,,,,2.95333,-0.01667,-0.41667,-0.41667,,,,,,6.35,-1.65,0.05,2.58,,0,"-5.766666667",,,"5.766666667",,,,,,"36.5"
3,641329,"Baker, Bryan",370,0.8,,,,,,,,,,,,2265,86.7,87.5,0,0,3,0.7999999999999972,6.47,97,149,123,147,305,324,289,"0.2","-0.2",,,,,,,,,,,,,2.72,0.28,-0.55,-0.55,,,,,,6.55,-0.95,0.55,2.45,,0,"-5.533333333",,,"5.533333333",,,,,,"57.3"
3,678692,"Henriquez, Ronny",303,1,,,,,,,,,,,,2526,88.2,88.73,0,0,3,0.5,6.5,107,150,127,149,295,327,299,"0.2","-0.2",,,,,,,,,,,,,2.70333,0.21,-0.25667,-0.12333,,,,,,5.32,-2.35,-0.3,1.73,,0,"-5.733333333",,,"5.733333333",,,,,,"44.5"
3,662253,"Muñoz, Andrés",951,0.3,,,,,,,,,,,,2293,87.2,88.5,0,0,3,1.2999999999999972,7.03,115,150,117,144,300,321,288,"0.2","-0.2",,,,,,,,,,,,,2.90667,0.08667,-0.51,-0.51,,,,,,5.22,-1.75,0.63,1.92,,0,"-6.433333333",,,"6.433333333",,,,,,"32.8"
