"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle"
19,671922,"Smith, Cade",1166,1.6,,,,,,,,,,,,829,88.3,89.91,0,0,19,1.6000000000000085,7.39,110,147,131,148,296,317,297,"-0.6","0.6",,,,,,,,,,,,,2.85,0.08842,0.84,-0.16526,,,,,,5.63,-2.71,-0.09,1.47,,0,"3.178947368",,,"-3.178947368",,,,,,"34.2"
18,573186,"Stroman, Marcus",2667,0.7,,,,,,,,,,,,1907,82.6,81.35,0,0,18,-1.1999999999999886,5.52,116,147,131,154,286,323,293,"-0.6","0.6",,,,,,,,,,,,,2.93778,0.41278,1.16389,-0.97833,,,,,,5.16,-1.12,-0.89,1.44,,0,"3.316666667",,,"-3.316666667",,,,,,"31.0"
17,592836,"Walker, Taijuan",1435,1.2,,,,,,,,,,,,1387,87.5,87.26,0,0,17,-0.20000000000000284,6.11,108,149,123,148,296,325,293,"-0.7","0.7",,,,,,,,,,,,,2.73824,0.23471,0.96588,0.22471,,,,,,6.35,-2.03,-0.29,0.96,,0,"4.094117647",,,"-4.094117647",,,,,,"38.4"
16,669093,"Estrada, Jeremiah",1003,1.6,,,,,,,,,,,,1366,83.9,85.08,0,0,16,1.1999999999999886,7.11,116,145,119,147,292,323,298,"-1","1",,,,,,,,,,,,,2.39438,0.85438,0.93625,-0.01,,,,,,5.58,-0.62,-0.07,0.97,,0,"6.4",,,"-6.4",,,,,,"58.4"
15,605463,"Scott, Tayler",1203,1.2,,,,,,,,,,,,1386,86.3,85.63,0,0,15,-0.7000000000000028,5.8,111,149,123,149,293,320,298,"-0.6","0.6",,,,,,,,,,,,,3.36467,-0.30267,0.76733,-0.18467,,,,,,4.71,-3.53,-0.75,1.47,,0,"3.72",,,"-3.72",,,,,,"12.7"
14,640451,"Harvey, Hunter",906,1.5,,,,,,,,,,,,1046,90.4,90.51,0,0,14,0.09999999999999432,6.34,113,146,119,146,299,328,300,"-0.4","0.4",,,,,,,,,,,,,2.52857,0.26,0.87929,-0.14071,,,,,,5.66,-2.11,0.07,0.7,,0,"3.192857143",,,"-3.192857143",,,,,,"41.2"
14,663773,"Hoeing, Bryan",782,1.8,,,,,,,,,,,,1005,87.5,87.96,0,0,14,0.5,6.58,112,147,121,145,296,321,295,"-0.4","0.4",,,,,,,,,,,,,2.96571,0.01357,0.57429,0.25429,,,,,,6.3,-1.98,0.78,0.9,,0,"3.107142857",,,"-3.107142857",,,,,,"38.6"
14,455119,"Martin, Chris",657,2.1,,,,,,,,,,,,1596,88.5,89.33,0,0,14,0.7999999999999972,6.71,117,151,129,151,284,320,299,"-0.5","0.5",,,,,,,,,,,,,2.65786,0.24571,0.94786,-0.17643,,,,,,6.01,-2.9,0.14,0.67,,0,"3.892857143",,,"-3.892857143",,,,,,"41.0"
14,640448,"Finnegan, Kyle",1067,1.3,,,,,,,,,,,,1061,89.4,90.23,0,0,14,0.7999999999999972,6.69,118,148,125,148,308,331,304,"-0.5","0.5",,,,,,,,,,,,,2.37071,0.47214,0.68143,-0.04714,,,,,,5.59,-2.25,-0.53,1.34,,0,"3.521428571",,,"-3.521428571",,,,,,"46.2"
14,676775,"Winn, Keaton",877,1.6,,,,,,,,,,,,1592,89.2,89.19,0,0,14,0,6.35,111,149,123,149,297,328,294,"-0.7","0.7",,,,,,,,,,,,,2.85857,0.01571,1.24,0.26714,,,,,,6.1,-1.48,0.55,1.05,,0,"4.935714286",,,"-4.935714286",,,,,,"37.5"
13,670280,"Bednar, David",1023,1.3,,,,,,,,,,,,1676,92.8,93.76,0,0,13,1,6.68,112,146,119,147,310,327,295,"-0.5","0.5",,,,,,,,,,,,,2.23538,0.39692,0.75615,0.27154,,,,,,5.74,-1.95,0.38,1.31,,0,"4.1",,,"-4.1",,,,,,"38.1"
13,547973,"Chapman, Aroldis",1128,1.2,,,,,,,,,,,,1145,92.8,95.48,0,0,13,2.700000000000003,7.59,111,151,118,147,316,326,289,"-0.5","0.5",,,,,,,,,,,,,2.32077,0.33083,0.36,-0.36,,,,,,6.03,0.43,0.67,1.87,,0,"3.492307692",,,"-3.492307692",,,,,,"51.0"
13,667755,"Soriano, José",1737,0.7,,,,,,,,,,,,1423,92.3,92.84,0,0,13,0.5,6.61,116,147,131,152,295,323,300,"-0.5","0.5",,,,,,,,,,,,,2.73769,-0.06077,1.04308,-0.86154,,,,,,5.97,-1.54,-0.69,2.09,,0,"3.8",,,"-3.8",,,,,,"35.3"
12,506433,"Darvish, Yu",1261,1,,,,,,,,,,,,1430,88.3,88.77,0,0,12,0.5,6.7,123,150,127,151,289,319,300,"-0.4","0.4",,,,,,,,,,,,,2.54083,0.39667,0.58182,-0.36909,,,,,,5.61,-1.96,-0.38,1.34,,0,"2.966666667",,,"-2.966666667",,,,,,"40.1"
12,656731,"Megill, Tylor",1365,0.9,,,,,,,,,,,,690,85,86.31,0,0,12,1.2999999999999972,7.39,124,150,131,153,292,323,295,"-0.3","0.3",,,,,,,,,,,,,3.35,-0.17273,0.62417,-0.44583,,,,,,5.7,-1.85,-0.37,1.43,,0,"2.691666667",,,"-2.691666667",,,,,,"34.6"
12,676710,"Crawford, Kutter",2823,0.4,,,,,,,,,,,,1067,82.9,82.63,0,0,12,-0.30000000000001137,6.17,120,150,129,150,288,322,298,"-0.3","0.3",,,,,,,,,,,,,2.52833,0.795,0.36818,-0.19545,,,,,,5.93,-1.17,0.19,1.23,,0,"2.833333333",,,"-2.833333333",,,,,,"45.6"
11,605135,"Bassitt, Chris",2959,0.4,,,,,,,,,,,,1211,84.2,83.94,0,0,11,-0.29999999999999716,6.37,119,148,128,150,287,317,295,"-0.4","0.4",,,,,,,,,,,,,3.10545,0.14182,1.13182,-0.39182,,,,,,5.32,-1.79,0.11,1.61,,0,"3.4",,,"-3.4",,,,,,"28.8"
11,472610,"García, Luis",898,1.2,,,,,,,,,,,,1342,87.7,88.85,0,0,11,1.2000000000000028,6.92,110,144,126,150,294,324,301,"-0.4","0.4",,,,,,,,,,,,,2.56,0.39636,0.80091,-0.80091,,,,,,6.23,-2.16,-0.05,1.11,,0,"3.936363636",,,"-3.936363636",,,,,,"51.5"
11,680704,"Sandlin, Nick",1003,1.1,,,,,,,,,,,,1562,82.9,83,0,0,11,0.09999999999999432,6.53,105,147,128,145,302,318,291,"-0.5","0.5",,,,,,,,,,,,,3.66273,-0.31818,0.99727,0.43364,,,,,,4.45,-2.93,0.57,1.01,,0,"4.245454545",,,"-4.245454545",,,,,,"12.2"
11,554430,"Wheeler, Zack",3134,0.4,,,,,,,,,,,,1548,86.2,87.75,0,0,11,1.5,7.31,116,144,121,146,291,324,292,"-0.3","0.3",,,,,,,,,,,,,2.65,0.42091,1.07273,-0.46364,,,,,,5.21,-2.13,-0.1,0.81,,0,"2.854545455",,,"-2.854545455",,,,,,"24.9"
10,670970,"Morejon, Adrian",1064,0.9,,,,,,,,,,,,825,85.8,85.69,0,0,10,-0.09999999999999432,6.32,108,147,118,146,296,323,297,"-0.6","0.6",,,,,,,,,,,,,3.195,-0.09667,0.65,-0.418,,,,,,5.89,2.12,-0.72,1.46,,0,"5.53",,,"-5.53",,,,,,"48.9"
9,571946,"Miller, Shelby",850,1.1,,,,,,,,,,,,1938,87.6,88.92,0,0,9,1.3000000000000114,7.01,115,148,119,147,291,330,297,"-0.4","0.4",,,,,,,,,,,,,2.31111,0.64889,1.28333,0.29,,,,,,5.29,-1.44,-0.39,0.63,,0,"4.877777778",,,"-4.877777778",,,,,,"44.8"
9,642629,"Ramirez, Emmanuel",371,2.4,,,,,,,,,,,,549,85.4,85.93,0,0,9,0.5,6.72,108,144,124,144,297,324,303,"-0.4","0.4",,,,,,,,,,,,,2.89111,0.24444,0.43222,-0.27444,,,,,,5.72,0.17,-0.28,1.22,,0,"4.311111111",,,"-4.311111111",,,,,,"62.7"
8,607067,"Rea, Colin",2650,0.3,,,,,,,,,,,,1444,86.9,87.75,0,0,8,0.8999999999999915,6.71,111,147,130,148,300,325,302,"-0.3","0.3",,,,,,,,,,,,,2.56875,0.44,1.1125,-0.5175,,,,,,5.58,-1.96,-0.53,1.17,,0,"4.025",,,"-4.025",,,,,,"34.2"
8,543518,"McGough, Scott",577,1.4,,,,,,,,,,,,1223,85,84.35,0,0,8,-0.7000000000000028,5.9,115,149,124,149,302,323,295,"-0.3","0.3",,,,,,,,,,,,,2.495,0.66375,0.5675,0.12,,,,,,5.99,-1.39,-0.22,1.4,,0,"4.025",,,"-4.025",,,,,,"47.9"
8,660825,"Bazardo, Eduard",441,1.8,,,,,,,,,,,,1776,91.2,90.81,0,0,8,-0.4000000000000057,6.15,121,146,135,151,285,315,293,"-0.3","0.3",,,,,,,,,,,,,2.22125,0.52875,1.15625,-1.15625,,,,,,5.79,-1.79,-0.32,0.96,,0,"3.25",,,"-3.25",,,,,,"43.4"
7,668881,"Greene, Hunter",2563,0.3,,,,,,,,,,,,1267,87.2,87.71,0,0,7,0.5,6.54,126,146,134,153,302,325,297,"-0.2","0.2",,,,,,,,,,,,,2.54143,0.45286,0.81429,-0.51714,,,,,,5.92,-2.04,-0.25,1.56,,0,"3.257142857",,,"-3.257142857",,,,,,"34.1"
